execution_time,side,quantity,price,product,profit
2022-01-29 13:00:00+01:00,sell,0.03889479639647563,87.29,2022-01-29 19:30:00+01:00,0.8487816943620895
2022-01-29 13:00:00+01:00,buy,0.5,41.12,2022-01-29 20:30:00+01:00,-5.14
2022-01-29 13:00:00+01:00,buy,0.18668907186256883,23.89,2022-01-29 21:30:00+01:00,-1.1150004816991923
2022-01-29 13:00:00+01:00,sell,9.908740494779522e-15,77.52,2022-01-29 22:00:00+01:00,1.9203139078882713e-13
2022-01-29 13:00:00+01:00,sell,0.46110520360348684,85.62,2022-01-29 23:30:00+01:00,9.869956883132636
2022-01-29 13:15:00+01:00,sell,0.10529372302546242,57.45,2022-01-29 14:00:00+01:00,1.5122810969532041
2022-01-29 13:15:00+01:00,buy,0.5000000000001485,72.84,2022-01-29 16:15:00+01:00,-9.105000000002706
2022-01-29 13:15:00+01:00,buy,0.10529372302546057,21.97,2022-01-29 17:30:00+01:00,-0.5783257737173422
2022-01-29 13:15:00+01:00,sell,0.5,90.86,2022-01-29 19:00:00+01:00,11.3575
2022-01-29 13:15:00+01:00,sell,0.2305526018017229,84.05,2022-01-29 21:15:00+01:00,4.844486545358702
2022-01-29 13:15:00+01:00,buy,0.23055260180171522,74.94,2022-01-29 22:00:00+01:00,-4.3194029947551345
2022-01-29 13:30:00+01:00,buy,0.10529372302546057,35.07,2022-01-29 17:15:00+01:00,-0.9231627166257256
2022-01-29 13:30:00+01:00,sell,0.10529372302546047,35.83,2022-01-29 17:30:00+01:00,0.9431685240005622
2022-01-29 13:30:00+01:00,sell,8.326672684688674e-15,84.05,2022-01-29 21:15:00+01:00,1.7496420978702076e-13
2022-01-29 13:45:00+01:00,buy,0.3133109281372468,38.99,2022-01-29 16:45:00+01:00,-3.0539982720178136
2022-01-29 13:45:00+01:00,sell,0.3133109281374038,61.09,2022-01-29 17:00:00+01:00,4.7850411499784995
2022-01-29 13:45:00+01:00,buy,0.5,23.29,2022-01-29 20:00:00+01:00,-2.91125
2022-01-29 13:45:00+01:00,buy,0.23055260180173123,70.51,2022-01-29 21:15:00+01:00,-4.064065988260017
2022-01-29 13:45:00+01:00,sell,0.7305526018018668,86.31,2022-01-29 21:30:00+01:00,15.763498765379781
2022-01-29 13:45:00+01:00,buy,1.580283244579247e-13,25.13,2022-01-29 22:15:00+01:00,-9.92812948406912e-13
2022-01-29 14:00:00+01:00,sell,4.107825191113079e-15,37.65,2022-01-29 16:45:00+01:00,3.8664904611351857e-14
2022-01-29 14:00:00+01:00,buy,1.4246936963502321e-13,86.31,2022-01-29 21:30:00+01:00,-3.0741328232997137e-12
2022-01-29 14:00:00+01:00,sell,1.580283244579247e-13,76.04,2022-01-29 22:15:00+01:00,3.0041184479451487e-12
2022-01-29 14:45:00+01:00,sell,0.3133109281372427,75.19,2022-01-29 16:45:00+01:00,5.88946217165982
2022-01-29 14:45:00+01:00,sell,0.10529372302546047,41.74,2022-01-29 17:15:00+01:00,1.0987399997706802
2022-01-29 14:45:00+01:00,buy,0.41860465116290013,24.12,2022-01-29 18:45:00+01:00,-2.524186046512288
2022-01-29 14:45:00+01:00,buy,0.2305526018017221,50.74,2022-01-29 19:15:00+01:00,-2.924559753854845
2022-01-29 14:45:00+01:00,sell,0.23055260180186798,97.43,2022-01-29 19:45:00+01:00,5.615684998389
2022-01-29 14:45:00+01:00,sell,0.3494797695368854,85.5,2022-01-29 20:15:00+01:00,7.4701300738509255
2022-01-29 14:45:00+01:00,buy,0.3494797695368515,23.42,2022-01-29 22:00:00+01:00,-2.0462040506382655
2022-01-29 15:00:00+01:00,sell,0.23055260180170567,79.74,2022-01-29 21:00:00+01:00,4.596066116917002
2022-01-29 15:00:00+01:00,buy,0.23055260180172432,22.72,2022-01-29 21:30:00+01:00,-1.3095387782337942
2022-01-29 15:15:00+01:00,sell,0.23055260180172496,94.28,2022-01-29 17:00:00+01:00,5.434124824466657
2022-01-29 15:15:00+01:00,buy,0.2680844206996487,27.64,2022-01-29 19:15:00+01:00,-1.8524633470345726
2022-01-29 15:15:00+01:00,buy,0.23055260180170567,79.74,2022-01-29 21:00:00+01:00,-4.596066116917002
2022-01-29 15:15:00+01:00,buy,0.08139534883720195,22.72,2022-01-29 21:30:00+01:00,-0.46232558139530705
2022-01-29 15:15:00+01:00,sell,0.34947976953685156,76.27,2022-01-29 22:00:00+01:00,6.663705505643917
2022-01-29 15:30:00+01:00,sell,0.5,76.27,2022-01-29 22:00:00+01:00,9.53375
2022-01-29 15:30:00+01:00,buy,0.5,33.48,2022-01-29 23:30:00+01:00,-4.185
2022-01-29 15:45:00+01:00,buy,5.2735593669694936e-15,86.23,2022-01-29 19:00:00+01:00,-1.1368475605344486e-13
2022-01-29 16:30:00+01:00,buy,0.2694473981981582,59.91,2022-01-29 19:00:00+01:00,-4.035648406512914
2022-01-29 16:30:00+01:00,buy,0.23055260180186798,42.82,2022-01-29 19:45:00+01:00,-2.4680656022889966
2022-01-29 16:30:00+01:00,sell,0.5,97.49,2022-01-29 23:00:00+01:00,12.18625
2022-01-29 16:45:00+01:00,buy,1.1102230246251565e-16,97.49,2022-01-29 23:00:00+01:00,-2.7058910667676626e-15
2022-01-29 17:00:00+01:00,buy,0.23055260180183645,75.09,2022-01-29 19:00:00+01:00,-4.328048717324975
2022-01-29 17:00:00+01:00,sell,0.2419479506390881,75.24,2022-01-29 21:30:00+01:00,4.551040951521247
2022-01-29 17:00:00+01:00,buy,0.08139534883721344,33.64,2022-01-29 23:15:00+01:00,-0.684534883720965
2022-01-29 17:00:00+01:00,sell,0.07000000000000355,70.72,2022-01-29 23:30:00+01:00,1.2376000000000626
2022-01-29 17:15:00+01:00,sell,0.18668907186265743,39.36,2022-01-29 20:00:00+01:00,1.837020467128549
2022-01-29 17:15:00+01:00,buy,0.16055260180188613,75.24,2022-01-29 21:30:00+01:00,-3.0199944398934777
2022-01-29 17:15:00+01:00,buy,0.18668907186264533,33.64,2022-01-29 23:15:00+01:00,-1.5700550943648472
2022-01-29 17:15:00+01:00,sell,0.16055260180187492,86.69,2022-01-29 23:30:00+01:00,3.479576262551134
2022-01-29 17:30:00+01:00,buy,4.218847493575595e-15,63.74,2022-01-29 23:30:00+01:00,-6.72273348101271e-14
2022-01-29 17:45:00+01:00,sell,0.4999999999999612,89.72,2022-01-29 20:15:00+01:00,11.21499999999913
2022-01-29 17:45:00+01:00,buy,0.4999999999999999,80.38,2022-01-29 23:00:00+01:00,-10.047499999999998
2022-01-29 18:15:00+01:00,buy,0.26808442069987093,29.2,2022-01-29 23:00:00+01:00,-1.9570162711090577
2022-01-29 18:15:00+01:00,sell,0.268084420699917,37.33,2022-01-29 23:15:00+01:00,2.501897856181975
2022-01-29 18:45:00+01:00,sell,2.525757381022231e-14,37.62,2022-01-29 23:00:00+01:00,2.375474816851408e-13
2022-01-29 19:15:00+01:00,sell,6.178391132038996e-14,43.36,2022-01-29 20:00:00+01:00,6.697375987130272e-13
2022-01-29 20:30:00+01:00,buy,0.23055260180191084,69.84,2022-01-29 22:00:00+01:00,-4.025448427461363
2022-01-29 20:30:00+01:00,sell,0.2680844206998456,64.85,2022-01-29 23:00:00+01:00,4.346318670596247
2022-01-29 20:45:00+01:00,sell,0.23055260180191084,69.84,2022-01-29 22:00:00+01:00,4.025448427461363
2022-01-29 20:45:00+01:00,buy,0.26808442069989635,53.12,2022-01-29 23:00:00+01:00,-3.5601611068946233
2022-01-29 21:00:00+01:00,sell,0.26808442069989624,53.12,2022-01-29 23:00:00+01:00,3.560161106894622
2022-01-29 21:00:00+01:00,buy,0.23055260180187442,33.87,2022-01-29 23:30:00+01:00,-1.9522041557573715
2022-01-29 22:00:00+01:00,buy,0.2680844206999784,40.63,2022-01-29 23:15:00+01:00,-2.723067503260031
2022-01-29 22:00:00+01:00,sell,0.2305526018019436,56.95,2022-01-29 23:30:00+01:00,3.282492668155172
2022-01-29 22:15:00+01:00,buy,1.2406742300186124e-14,56.95,2022-01-29 23:30:00+01:00,-1.7664099349889996e-13
